Log file open, 01/24/23 10:41:25
[2023.01.24-10.19.26:346][508]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.24-10.20.30:270][508]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.01.24-10.20.30:288][509]LogAutomationController: Ignoring very large delta of 74.23 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.01.24-10.20.33:425][823]LogUObjectHash: Compacting FUObjectHashTables data took   2.25ms
[2023.01.24-10.20.33:428][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/KI/4QZ969Q08OZDLZ5QH6PQ9Y_Auto1
[2023.01.24-10.20.33:429][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/4QZ969Q08OZDLZ5QH6PQ9Y_Auto125BCF9AA41C21BED993DA9829964E98A.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/KI/4QZ969Q08OZDLZ5QH6PQ9Y_Auto1.uasset'
[2023.01.24-10.20.33:430][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/5/TU/RNFH9ZQVNV1CSKP01E36BK_Auto1
[2023.01.24-10.20.33:430][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/RNFH9ZQVNV1CSKP01E36BK_Auto12EF82C384E47C5BFEFB925A54F4A6643.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/5/TU/RNFH9ZQVNV1CSKP01E36BK_Auto1.uasset'
[2023.01.24-10.20.33:453][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/0N/80YHUAIAIY6X1L7P47W6RP_Auto1
[2023.01.24-10.20.33:453][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/80YHUAIAIY6X1L7P47W6RP_Auto1F6EB7C054878B63F42C6A0B7F3F5CECD.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/6/0N/80YHUAIAIY6X1L7P47W6RP_Auto1.uasset'
[2023.01.24-10.20.33:455][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/8/57/T15MZ2ZET1662KE2L326HR_Auto1
[2023.01.24-10.20.33:455][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/T15MZ2ZET1662KE2L326HR_Auto12E4F65C546A408942E917BA25C89469A.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/8/57/T15MZ2ZET1662KE2L326HR_Auto1.uasset'
[2023.01.24-10.20.33:457][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/5A/E8OSCIYER9R6QMVE08MCNB_Auto1
[2023.01.24-10.20.33:457][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/E8OSCIYER9R6QMVE08MCNB_Auto14970EFB24BA0B57E6E940AA68FC7FE30.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/5A/E8OSCIYER9R6QMVE08MCNB_Auto1.uasset'
[2023.01.24-10.20.33:459][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/7M/95IWZI2ZBLAB0HCVZBDIZQ_Auto1
[2023.01.24-10.20.33:459][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/95IWZI2ZBLAB0HCVZBDIZQ_Auto150BF66FA426EAFE3034F9198C8B9950C.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/7M/95IWZI2ZBLAB0HCVZBDIZQ_Auto1.uasset'
[2023.01.24-10.20.33:460][823]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/ThirdPerson/Maps/ThirdPersonMap' took 0.117
[2023.01.24-10.20.33:460][823]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.117
[2023.01.24-10.20.33:460][823]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/Characters/Mannequins/Meshes/SK_Mannequin] ([1] browsable assets)...
[2023.01.24-10.20.33:460][823]OBJ SavePackage: Finished generating thumbnails for package [/Game/Characters/Mannequins/Meshes/SK_Mannequin]
[2023.01.24-10.20.33:469][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Characters/Mannequins/Meshes/SK_Mannequin_Auto1
[2023.01.24-10.20.33:469][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/SK_Mannequin_Auto1D3F06D754385B0A1200E858AED07A8E1.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/Characters/Mannequins/Meshes/SK_Mannequin_Auto1.uasset'
[2023.01.24-10.20.33:470][823]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/Characters/Mannequins/Animations/ABP_Quinn] ([2] browsable assets)...
[2023.01.24-10.20.33:477][823]OBJ SavePackage:     Rendered thumbnail for [AnimBlueprint /Game/Characters/Mannequins/Animations/ABP_Quinn.ABP_Quinn]
[2023.01.24-10.20.33:477][823]OBJ SavePackage: Finished generating thumbnails for package [/Game/Characters/Mannequins/Animations/ABP_Quinn]
[2023.01.24-10.20.33:485][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Characters/Mannequins/Animations/ABP_Quinn_Auto1
[2023.01.24-10.20.33:485][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/ABP_Quinn_Auto1CE9A8F804342596C7BDD16825F5E3D5A.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/Characters/Mannequins/Animations/ABP_Quinn_Auto1.uasset'
[2023.01.24-10.20.33:485][823]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Characters/Mannequins/Posses/NewAnimMontage] ([1] browsable assets)...
[2023.01.24-10.20.33:492][823]OBJ SavePackage:     Rendered thumbnail for [AnimMontage /Game/Characters/Mannequins/Posses/NewAnimMontage.NewAnimMontage]
[2023.01.24-10.20.33:492][823]OBJ SavePackage: Finished generating thumbnails for package [/Game/Characters/Mannequins/Posses/NewAnimMontage]
[2023.01.24-10.20.33:494][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Characters/Mannequins/Posses/NewAnimMontage_Auto1
[2023.01.24-10.20.33:494][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/NewAnimMontage_Auto1435D5EEC4F4A6DD0D4DD8CACF5653852.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/Characters/Mannequins/Posses/NewAnimMontage_Auto1.uasset'
[2023.01.24-10.20.33:494][823]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/Components/SC_TablePlate] ([2] browsable assets)...
[2023.01.24-10.20.33:494][823]OBJ SavePackage: Finished generating thumbnails for package [/Game/Components/SC_TablePlate]
[2023.01.24-10.20.33:494][823]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/SC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/Components/SC_TablePlate_Auto1.uasset" SILENT=false AUTOSAVING=true
[2023.01.24-10.20.33:496][823]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Components/SC_TablePlate_Auto1
[2023.01.24-10.20.33:496][823]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/SC_TablePlate_Auto1F12BB07340582A6CDF5E79879C476201.tmp' to '../../../../../projects Unreal/OpenDoorTest/Saved/Autosaves/Game/Components/SC_TablePlate_Auto1.uasset'
[2023.01.24-10.20.33:496][823]LogFileHelpers: Auto-saving content packages took 0.037
[2023.01.24-10.20.51:260][918]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.01.24-10.20.51:268][918]LogContentBrowser: Deferred new asset file creation: NewBlueprint
[2023.01.24-10.20.51:277][918]LogContentBrowser: Creating deferred item: NewBlueprint
[2023.01.24-10.20.51:280][919]LogAutomationController: Ignoring very large delta of 6.58 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.01.24-10.20.51:289][919]LogContentBrowser: Renaming the item being created (Deferred Item: NewBlueprint).
[2023.01.24-10.21.00:431][928]LogContentBrowser: Attempting asset rename: NewBlueprint -> WC_TablePlate
[2023.01.24-10.21.00:437][928]LogContentBrowser: End creating deferred item NewBlueprint
[2023.01.24-10.21.01:889][ 76]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.21.01:889][ 76]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: ================================================
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: Total job queries 159, among them cache hits 17 (10.69%)
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: Tracking 142 distinct input hashes that result in 110 distinct outputs (77.46%)
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: RAM used: 1.12 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.06%
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.01.24-10.21.02:412][ 78]LogShaderCompilers: Display: ================================================
[2023.01.24-10.21.04:561][320]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.21.04:665][320]LogUObjectHash: Compacting FUObjectHashTables data took   2.18ms
[2023.01.24-10.21.05:013][353]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.21.05:046][353]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.21.05:047][353]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.21.05:047][353]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate1EADB54A40BE5DDC8879A697F749F72B.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.21.05:054][353]LogFileHelpers: InternalPromptForCheckoutAndSave took 40 ms (total: 2.20 sec)
[2023.01.24-10.21.05:063][353]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.21.05:063][353]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.21.11:129][ 60]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.24-10.21.11:129][ 60]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.24-10.21.11:129][ 60]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.24-10.21.23:785][538]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.21.23:884][538]LogUObjectHash: Compacting FUObjectHashTables data took   1.72ms
[2023.01.24-10.21.24:343][579]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.21.24:372][579]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.21.24:374][579]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.21.24:374][579]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate2EC81F7947E0C5459DFEE3AE112197FE.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.21.24:381][579]LogFileHelpers: InternalPromptForCheckoutAndSave took 37 ms (total: 2.23 sec)
[2023.01.24-10.21.24:388][579]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.21.24:388][579]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.22.14:460][199]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.22.14:549][199]LogUObjectHash: Compacting FUObjectHashTables data took   2.17ms
[2023.01.24-10.22.14:844][230]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.22.14:872][230]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.22.14:875][230]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.22.14:875][230]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate24B121B8476261182A7149931F104D5B.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.22.14:880][230]LogFileHelpers: InternalPromptForCheckoutAndSave took 36 ms (total: 2.27 sec)
[2023.01.24-10.22.14:890][230]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.22.14:890][230]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.22.20:207][837]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.22.20:312][837]LogUObjectHash: Compacting FUObjectHashTables data took   2.28ms
[2023.01.24-10.22.20:623][859]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.22.20:643][859]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.22.20:646][859]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.22.20:646][859]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate421926954AB30D45002F41B581CCA1AC.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.22.20:652][859]LogFileHelpers: InternalPromptForCheckoutAndSave took 29 ms (total: 2.30 sec)
[2023.01.24-10.22.20:659][859]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.22.20:659][859]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.22.40:984][211]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.22.41:072][211]LogUObjectHash: Compacting FUObjectHashTables data took   1.71ms
[2023.01.24-10.22.41:543][259]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.22.41:573][259]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.22.41:576][259]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.22.41:576][259]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate0566B5B048BA300D8FD93E8651740A71.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.22.41:583][259]LogFileHelpers: InternalPromptForCheckoutAndSave took 39 ms (total: 2.34 sec)
[2023.01.24-10.22.41:590][259]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.22.41:591][259]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.22.47:077][903]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.22.47:168][903]LogUObjectHash: Compacting FUObjectHashTables data took   2.33ms
[2023.01.24-10.22.47:472][934]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.22.47:497][934]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.22.47:500][934]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.22.47:500][934]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlateF952B2DE4E724E6465DD9A94F0098AFA.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.22.47:507][934]LogFileHelpers: InternalPromptForCheckoutAndSave took 34 ms (total: 2.37 sec)
[2023.01.24-10.22.47:516][934]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.22.47:516][934]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.22.52:656][545]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/HUD/Widgets/UW_Nameplate.UW_Nameplate
[2023.01.24-10.22.52:657][545]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.24-10.22.52:663][545]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.24-10.22.52:670][545]LogSlate: Warning: The command 'UMGEditor.OpenAnimDrawer' has the same default chord as 'EditorViewport.Next' [Ctrl+Shift+Space Bar]
[2023.01.24-10.22.53:098][545]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.01.24-10.22.53:098][545]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.01.24-10.22.59:847][323]BlueprintLog: New page: Compile UW_Nameplate
[2023.01.24-10.23.00:027][323]LogUObjectHash: Compacting FUObjectHashTables data took   2.24ms
[2023.01.24-10.23.00:373][357]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.23.00:402][357]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/HUD/Widgets/UW_Nameplate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/HUD/Widgets/UW_Nameplate.uasset" SILENT=true
[2023.01.24-10.23.00:425][357]LogSavePackage: Moving output files for package: /Game/HUD/Widgets/UW_Nameplate
[2023.01.24-10.23.00:425][357]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/UW_Nameplate43F72F4E465F4EFFDDF422834234ABC9.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/HUD/Widgets/UW_Nameplate.uasset'
[2023.01.24-10.23.00:433][357]LogFileHelpers: InternalPromptForCheckoutAndSave took 60 ms (total: 2.44 sec)
[2023.01.24-10.23.00:442][357]AssetCheck: New page: Asset Save: UW_Nameplate
[2023.01.24-10.23.00:442][357]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/HUD/Widgets/UW_Nameplate.UW_Nameplate
[2023.01.24-10.23.29:150][256]BlueprintLog: New page: Compile BP_Key
[2023.01.24-10.23.29:331][256]LogUObjectHash: Compacting FUObjectHashTables data took   2.57ms
[2023.01.24-10.23.29:764][288]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.23.29:812][288]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Actors/Key/Blueprints/BP_Key" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Actors/Key/Blueprints/BP_Key.uasset" SILENT=true
[2023.01.24-10.23.29:817][288]LogSavePackage: Moving output files for package: /Game/Actors/Key/Blueprints/BP_Key
[2023.01.24-10.23.29:817][288]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/BP_KeyAC671EB04CD2192B639BD89800761529.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Actors/Key/Blueprints/BP_Key.uasset'
[2023.01.24-10.23.29:824][288]LogFileHelpers: InternalPromptForCheckoutAndSave took 60 ms (total: 2.50 sec)
[2023.01.24-10.23.29:834][288]AssetCheck: New page: Asset Save: BP_Key
[2023.01.24-10.23.29:834][288]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Actors/Key/Blueprints/BP_Key.BP_Key
[2023.01.24-10.23.37:118][119]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.23.37:150][119]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.23.37:153][119]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.23.37:154][119]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate57A8955048F5B7F1434E00AD99B7E1D7.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.23.37:161][119]LogFileHelpers: InternalPromptForCheckoutAndSave took 41 ms (total: 2.54 sec)
[2023.01.24-10.23.37:168][119]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.23.37:168][119]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.23.49:753][518]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.01.24-10.23.49:753][518]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.01.24-10.23.49:873][518]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find SlateColor 'Foreground'.'
[2023.01.24-10.24.01:952][862]BlueprintLog: New page: Compile UW_Nameplate
[2023.01.24-10.24.02:216][862]LogUObjectHash: Compacting FUObjectHashTables data took   1.94ms
[2023.01.24-10.24.02:407][865]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.24.02:438][865]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/HUD/Widgets/UW_Nameplate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/HUD/Widgets/UW_Nameplate.uasset" SILENT=true
[2023.01.24-10.24.02:446][865]LogSavePackage: Moving output files for package: /Game/HUD/Widgets/UW_Nameplate
[2023.01.24-10.24.02:447][865]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/UW_Nameplate59897CDE448351C4DBACF2825159E5BB.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/HUD/Widgets/UW_Nameplate.uasset'
[2023.01.24-10.24.02:456][865]LogFileHelpers: InternalPromptForCheckoutAndSave took 49 ms (total: 2.59 sec)
[2023.01.24-10.24.02:464][865]AssetCheck: New page: Asset Save: UW_Nameplate
[2023.01.24-10.24.02:464][865]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/HUD/Widgets/UW_Nameplate.UW_Nameplate
[2023.01.24-10.24.15:717][180]BlueprintLog: New page: Compile BP_Key
[2023.01.24-10.24.15:873][180]LogUObjectHash: Compacting FUObjectHashTables data took   2.45ms
[2023.01.24-10.24.16:211][202]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.24.16:256][202]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Actors/Key/Blueprints/BP_Key" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Actors/Key/Blueprints/BP_Key.uasset" SILENT=true
[2023.01.24-10.24.16:260][202]LogSavePackage: Moving output files for package: /Game/Actors/Key/Blueprints/BP_Key
[2023.01.24-10.24.16:260][202]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/BP_Key77CF00FA47B144FBEFE3959C10197719.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Actors/Key/Blueprints/BP_Key.uasset'
[2023.01.24-10.24.16:267][202]LogFileHelpers: InternalPromptForCheckoutAndSave took 56 ms (total: 2.64 sec)
[2023.01.24-10.24.16:275][202]AssetCheck: New page: Asset Save: BP_Key
[2023.01.24-10.24.16:275][202]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Actors/Key/Blueprints/BP_Key.BP_Key
[2023.01.24-10.24.30:490][539]LogSlate: Window 'Delete Function' being destroyed
[2023.01.24-10.24.30:506][540]LogAutomationController: Ignoring very large delta of 2.00 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.01.24-10.25.34:733][789]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.25.34:735][789]LogBlueprint: Warning: [AssetLog] L:\UE4\projects Unreal\OpenDoorTest\Content\Components\WC_TablePlate.uasset: [Compiler] Could not find a variable named "BP_TPCharacter" in 'WC_TablePlate_C'.
Make sure 'WC_TablePlate_C' has been compiled for  Get
[2023.01.24-10.25.34:735][789]LogBlueprint: Error: [AssetLog] L:\UE4\projects Unreal\OpenDoorTest\Content\Components\WC_TablePlate.uasset: [Compiler] The property associated with  BP TPCharacter  could not be found in '/Game/Components/WC_TablePlate.WC_TablePlate_C'
[2023.01.24-10.25.34:888][789]LogUObjectHash: Compacting FUObjectHashTables data took   2.44ms
[2023.01.24-10.25.35:120][811]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.25.35:149][811]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.25.35:154][811]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.25.35:154][811]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate36583FAB46B37A32CB9E22AF9411CE05.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.25.35:161][811]LogFileHelpers: InternalPromptForCheckoutAndSave took 41 ms (total: 2.68 sec)
[2023.01.24-10.25.35:170][811]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.25.35:170][811]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.25.40:889][480]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.25.41:037][480]LogUObjectHash: Compacting FUObjectHashTables data took   2.32ms
